18:44:24:338	0	0	0	0.3746412	39.61086	0	3	100	0	6453	-0.09411955	-0.3041503	-57.20446	
18:44:24:536	0	0	0	0.3746412	39.61086	0	3	100	0	6453	-0.0988202	-0.2972417	-57.21795	
18:44:24:740	0	0	0	0.6640387	49.88464	0	3	100	0	6453	-0.09787381	-0.2823979	-57.21562	
18:44:24:941	0	0	0	0.6640387	49.88464	0	3	100	0	6453	-0.09982248	-0.2664475	-57.19759	
18:44:25:138	0	0	0	0.6640387	49.88464	0	3	100	0	6453	-0.1032142	-0.2585225	-57.20039	
18:44:25:341	0	0	0	0.6640387	49.88464	0	3	100	0	6453	-0.1072147	-0.2499956	-57.18822	
18:44:25:545	0	0	0	0.6640387	49.88464	0	3	100	0	6453	-0.1091899	-0.2297014	-57.17204	
18:44:25:743	0	0	0	0.5983614	40.09975	0	3	100	0	6453	-0.1006966	-0.2257288	-57.17912	
18:44:25:944	0	0	0	0.5983614	40.09975	0	3	100	0	6453	-0.1053053	-0.2242653	-57.15338	
18:44:26:145	0	0	0	0.5983614	40.09975	0	3	100	0	6453	-0.1027061	-0.2214925	-57.13598	
18:44:26:345	0	0	0	0.5983614	40.09975	0	3	100	0	6453	-0.1058828	-0.2425245	-57.12947	
18:44:26:546	0	0	0	0.5983614	40.09975	0	3	100	0	6453	-0.09930824	-0.254928	-57.11459	
18:44:26:747	0	0	0	0.5100783	33.32346	0	3	100	0	6453	-0.09997953	-0.262464	-57.11113	
18:44:26:943	0	0	0	0.5100783	33.32346	0	3	100	0	6453	-0.09672872	-0.263933	-57.09063	
18:44:27:144	0	0	0	0.5100783	33.32346	0	3	100	0	6453	-0.08902171	-0.2379776	-57.10962	
18:44:27:349	0	0	0	0.5100783	33.32346	0	3	100	0	6453	-0.08820368	-0.2181789	-57.10216	
18:44:27:550	0	0	0	0.5100783	33.32346	0	3	100	0	6453	-0.08846191	-0.2116186	-57.10354	
18:44:27:746	0	0	0	0.3009934	22.14948	0	3	100	0	6453	-0.09493288	-0.2221128	-57.10543	
18:44:27:951	0	0	0	0.3009934	22.14948	0	3	100	0	6453	-0.1016999	-0.2283304	-57.10896	
18:44:28:152	0	0	0	0.3009934	22.14948	0	3	100	0	6453	-0.1114212	-0.2384125	-57.11179	
18:44:28:353	0	0	0	0.3009934	22.14948	0	3	100	0	6453	-0.1248269	-0.252663	-57.10755	
18:44:28:553	0	0	0	0.3009934	22.14948	0	3	100	0	6453	-0.1432291	-0.2705613	-57.10586	
18:44:28:753	0	0	0	0.2750121	23.02764	0	3	100	0	6453	-0.1430851	-0.2550471	-57.10176	
18:44:28:954	0	0	0	0.2750121	23.02764	0	3	100	0	6453	-0.1346709	-0.2618211	-57.11116	
18:44:29:151	0	0	0	0.2750121	23.02764	0	3	100	0	6453	-0.1306875	-0.2552786	-57.12919	
18:44:29:356	0	0	0	0.2750121	23.02764	0	3	100	0	6453	-0.1229027	-0.2475503	-57.12889	
18:44:29:556	0	0	0	0.2750121	23.02764	0	3	100	0	6453	-0.1277386	-0.2539131	-57.1306	
18:44:29:757	0	0	0	0.2012308	20.72515	0	3	100	0	6453	-0.1353146	-0.2536617	-57.12841	
18:44:29:958	0	0	0	0.2012308	20.72515	0	3	100	0	6453	-0.1367768	-0.2478601	-57.12435	
18:44:30:159	0	0	0	0.2012308	20.72515	0	3	100	0	6453	-0.1131037	-0.3017839	-56.99612	
18:44:30:360	0	0	0	0.2012308	20.72515	0	3	100	0	6453	13.81857	-0.6082836	-60.58261	
18:44:30:561	0	0	0	0.2012308	20.72515	0	3	100	0	6453	9.300185	-1.210572	-59.52294	
18:44:30:760	0	0	0	0.2049956	29.6915	0	3	100	0	6453	-5.780473	-1.029027	-57.52825	
18:44:30:964	0	0	0	0.2049956	29.6915	0	3	100	0	6453	-13.28609	-3.864585	-56.0647	
18:44:31:162	0	0	0	0.2049956	29.6915	0	3	100	0	6453	-0.9323192	0.4797722	-57.7881	
18:44:31:362	0	0	0	0.2049956	29.6915	0	3	100	0	6453	0.3127711	-0.2090417	-57.92603	
18:44:31:562	0	0	0	0.2049956	29.6915	0	3	100	0	6453	11.94363	-1.262942	-60.00069	
18:44:31:765	0	0	0	0.1645903	23.50576	0	3	100	0	6453	15.28542	-0.8839561	-60.78659	
18:44:31:966	0	0	0	0.1645903	23.50576	0	3	100	0	6453	-4.983741	1.309096	-58.25056	
18:44:32:165	0	0	0	0.1645903	23.50576	0	3	100	0	6453	-12.15694	10.51062	-57.44716	
18:44:32:365	0	0	0	0.1645903	23.50576	0	3	100	0	6453	-0.3651791	17.68711	-58.93054	
18:44:32:566	0	0	0	0.1645903	23.50576	0	3	100	0	6453	13.51646	9.883434	-67.47437	
18:44:32:766	0	0	0	0.2223155	32.12151	0	3	100	0	6453	2.275496	3.227963	-66.48019	
18:44:32:968	0	0	0	0.2223155	32.12151	0	3	100	0	6453	-4.141586	0.2053476	-60.62991	
18:44:33:168	0	0	0	0.2223155	32.12151	0	3	100	0	6453	0.1649067	-0.4657314	-58.88223	
18:44:33:370	0	0	0	0.2223155	32.12151	0	3	100	0	6453	0.1463991	-0.48771	-58.85427	
18:44:33:570	0	0	0	0.2223155	32.12151	0	3	100	0	6453	0.09866018	-0.4950489	-58.82071	
18:44:33:770	0	0	0	0.1481722	20.40776	0	3	100	0	6453	0.06648165	-0.4860308	-58.80902	
18:44:33:971	0	0	0	0.1481722	20.40776	0	3	100	0	6453	0.05067369	-0.4782958	-58.80124	
18:44:34:173	0	0	0	0.1481722	20.40776	0	3	100	0	6453	0.02501726	-0.4920904	-58.80544	
18:44:34:374	0	0	0	0.1481722	20.40776	0	3	100	0	6453	0.01861481	-0.4890038	-58.82169	
18:44:34:573	0	0	0	0.1481722	20.40776	0	3	100	0	6453	0.008229325	-0.4858068	-58.81292	
18:44:34:774	0	0	0	-0.1154111	6.787667	0	3	100	0	6453	-0.003383723	-0.4647328	-58.8053	
18:44:34:974	0	0	0	-0.1154111	6.787667	0	3	100	0	6453	-0.0114319	-0.4681908	-58.78689	
18:44:35:176	0	0	0	-0.1154111	6.787667	0	3	100	0	6453	-0.02510728	-0.4510159	-58.78277	
18:44:35:377	0	0	0	-0.1154111	6.787667	0	3	100	0	6453	-0.03842834	-0.4486637	-58.77434	
18:44:35:578	0	0	0	-0.1154111	6.787667	0	3	100	0	6453	-0.05228834	-0.4381705	-58.73698	
18:44:35:777	0	0	0	-0.121593	9.925165	0	3	100	0	6453	-0.06973881	-0.424822	-58.72579	
18:44:35:978	0	0	0	-0.121593	9.925165	0	3	100	0	6453	-0.07144883	-0.4068872	-58.73197	
18:44:36:179	0	0	0	-0.121593	9.925165	0	3	100	0	6453	-0.08313899	-0.3913484	-58.73113	
18:44:36:380	0	0	0	-0.121593	9.925165	0	3	100	0	6453	-0.09702098	-0.3884504	-58.72344	
18:44:36:585	0	0	0	-0.121593	9.925165	0	3	100	0	6453	-0.09580518	-0.3890665	-58.72004	
18:44:36:781	0	0	0	-0.2128752	8.150825	0	3	100	0	6453	-0.1120275	-0.3762276	-58.71849	
18:44:36:981	0	0	0	-0.2128752	8.150825	0	3	100	0	6453	-0.1132387	-0.3624556	-58.71317	
18:44:37:183	0	0	0	-0.2128752	8.150825	0	3	100	0	6453	-0.1166421	-0.3630274	-58.6974	
18:44:37:384	0	0	0	-0.2128752	8.150825	0	3	100	0	6453	-0.1302204	-0.3638234	-58.6852	
18:44:37:584	0	0	0	-0.2128752	8.150825	0	3	100	0	6453	-0.139314	-0.3738386	-58.68736	
18:44:37:786	0	0	0	0.1556468	25.7588	0	3	100	0	6453	-0.1493762	-0.3599164	-58.65674	
18:44:37:985	0	0	0	0.1556468	25.7588	0	3	100	0	6453	-0.1624065	-0.3543395	-58.62297	
18:44:38:186	0	0	0	0.1556468	25.7588	0	3	100	0	6453	-0.172394	-0.3374571	-58.60546	
18:44:38:386	0	0	0	0.1556468	25.7588	0	3	100	0	6453	-0.183923	-0.3276791	-58.58033	
18:44:38:587	0	0	0	0.1556468	25.7588	0	3	100	0	6453	-0.1821978	-0.3191465	-58.57574	
18:44:38:788	0	0	0	0.1733682	20.66304	0	3	100	0	6453	-0.1899717	-0.296944	-58.57733	
18:44:38:988	0	0	0	0.1733682	20.66304	0	3	100	0	6453	-0.2032059	-0.2901788	-58.54301	
18:44:39:189	0	0	0	0.1733682	20.66304	0	3	100	0	6453	-0.196342	-0.2851697	-58.51719	
18:44:39:390	0	0	0	0.1733682	20.66304	0	3	100	0	6453	-0.1912465	-0.2880349	-58.5075	
18:44:39:592	0	0	0	0.1733682	20.66304	0	3	100	0	6453	-0.1912771	-0.2847584	-58.48754	
18:44:39:792	0	0	0	0.121309	14.05659	0	3	100	0	6453	-0.1915012	-0.282325	-58.46922	
18:44:39:993	0	0	0	0.121309	14.05659	0	3	100	0	6453	-0.2060508	-0.2849417	-58.44246	
18:44:40:192	0	0	0	0.121309	14.05659	0	3	100	0	6453	-0.2149544	-0.274258	-58.41148	
18:44:40:394	0	0	0	0.121309	14.05659	0	3	100	0	6453	-0.2207955	-0.2688069	-58.4148	
18:44:40:595	0	0	0	0.121309	14.05659	0	3	100	0	6453	-0.2284635	-0.2745071	-58.41288	
18:44:40:796	0	0	0	-0.1015518	2.86646	0	3	100	0	6453	-0.2387771	-0.2656484	-58.40905	
18:44:40:995	0	0	0	-0.1015518	2.86646	0	3	100	0	6453	-0.2420562	-0.273251	-58.38828	
18:44:41:201	0	0	0	-0.1015518	2.86646	0	3	100	0	6453	-0.2339532	-0.2973579	-58.37812	
18:44:41:397	0	0	0	-0.1015518	2.86646	0	3	100	0	6453	-0.2502552	-0.3000844	-58.37077	
18:44:41:598	0	0	0	-0.1015518	2.86646	0	3	100	0	6453	-0.252034	-0.2927035	-58.36871	
18:44:41:799	0	0	0	-0.2637622	-0.3780157	0	3	100	0	6453	-0.2460866	-0.3125858	-58.36053	
18:44:41:999	0	0	0	-0.2637622	-0.3780157	0	3	100	0	6453	-0.1715727	-0.345965	-58.35909	
18:44:42:199	0	0	0	-0.2637622	-0.3780157	0	3	100	0	6453	-0.1998644	-0.3301966	-58.34941	
18:44:42:401	0	0	0	-0.2637622	-0.3780157	0	3	100	0	6453	-0.1647393	-0.341193	-58.3531	
18:44:42:602	0	0	0	-0.2637622	-0.3780157	0	3	100	0	6453	-0.1592981	-0.3322259	-58.3577	
18:44:42:802	0	0	0	-0.2227263	5.828601	0	3	100	0	6453	-0.1528569	-0.340655	-58.32673	
18:44:43:3	0	0	0	-0.2227263	5.828601	0	3	100	0	6453	-0.1604267	-0.3415329	-58.29652	
18:44:43:204	0	0	0	-0.2227263	5.828601	0	3	100	0	6453	-0.1661161	-0.3425168	-58.27674	
18:44:43:405	0	0	0	-0.2227263	5.828601	0	3	100	0	6453	-0.1645374	-0.3420698	-58.27295	
18:44:43:605	0	0	0	-0.2227263	5.828601	0	3	100	0	6453	-0.1658923	-0.3516535	-58.26436	
18:44:43:806	0	0	0	-0.4418753	-3.048774	0	3	100	0	6453	-0.1636729	-0.3419755	-58.27218	
18:44:44:5	0	0	0	-0.4418753	-3.048774	0	3	100	0	6453	-0.1620723	-0.3406465	-58.28438	
18:44:44:206	0	0	0	-0.4418753	-3.048774	0	3	100	0	6453	-0.161393	-0.3440593	-58.26086	
18:44:44:407	0	0	0	-0.4418753	-3.048774	0	3	100	0	6453	-0.1695769	-0.3489302	-58.2481	
18:44:44:608	0	0	0	-0.4418753	-3.048774	0	3	100	0	6453	-0.1703321	-0.3502855	-58.23309	
18:44:44:808	0	0	0	-0.6837195	-9.191448	0	3	100	0	6453	-0.1811024	-0.3366493	-58.22949	
18:44:45:9	0	0	0	-0.6837195	-9.191448	0	3	100	0	6453	-0.1799571	-0.3468761	-58.21078	
18:44:45:210	0	0	0	-0.6837195	-9.191448	0	3	100	0	6453	-0.1783824	-0.3508721	-58.19679	
18:44:45:410	0	0	0	-0.6837195	-9.191448	0	3	100	0	6453	-0.1943212	-0.342849	-58.18941	
18:44:45:612	0	0	0	-0.6837195	-9.191448	0	3	100	0	6453	-0.1731647	-0.3760846	-58.18772	
18:44:45:811	0	0	0	-0.7753166	-5.650331	0	3	100	0	6453	-0.1920964	-0.385382	-58.18661	
18:44:46:14	0	0	0	-0.7753166	-5.650331	0	3	100	0	6453	-0.1955409	-0.4055254	-58.17954	
18:44:46:214	0	0	0	-0.7753166	-5.650331	0	3	100	0	6453	-0.1822799	-0.4291224	-58.15606	
18:44:46:414	0	0	0	-0.7753166	-5.650331	0	3	100	0	6453	-0.1921758	-0.4157477	-58.14498	
18:44:46:615	0	0	0	-0.7753166	-5.650331	0	3	100	0	6453	-0.186888	-0.4041441	-58.13642	
18:44:46:816	0	0	0	-0.6000391	7.825185	0	3	100	0	6453	-0.2030438	-0.402453	-58.15462	
18:44:47:17	0	0	0	-0.6000391	7.825185	0	3	100	0	6453	-0.1985385	-0.415653	-58.14131	
18:44:47:217	0	0	0	-0.6000391	7.825185	0	3	100	0	6453	-0.2088412	-0.4176788	-58.12201	
18:44:47:417	0	0	0	-0.6000391	7.825185	0	3	100	0	6453	-0.205925	-0.4488017	-58.10051	
